2022-03-31 17:44:07,703 - INFO - TRAINING - Epoch: [3][270/781]	Time 0.255 (0.263)	Data 0.000 (0.008)	Loss 0.6482 (0.7962)	Prec@1 75.830 (72.091)	Prec@5 98.779 (97.967)	Acc 0.721 (0.715)	
2022-03-31 17:44:10,254 - INFO - TRAINING - Epoch: [3][280/781]	Time 0.255 (0.263)	Data 0.000 (0.007)	Loss 0.8260 (0.7928)	Prec@1 72.314 (72.229)	Prec@5 96.729 (97.998)	Acc 0.722 (0.715)	
2022-03-31 17:44:12,804 - INFO - TRAINING - Epoch: [3][290/781]	Time 0.255 (0.262)	Data 0.000 (0.007)	Loss 0.6990 (0.7929)	Prec@1 74.756 (72.233)	Prec@5 99.268 (98.005)	Acc 0.722 (0.715)	
2022-03-31 17:44:15,353 - INFO - TRAINING - Epoch: [3][300/781]	Time 0.255 (0.262)	Data 0.000 (0.007)	Loss 0.6539 (0.7926)	Prec@1 77.100 (72.229)	Prec@5 99.512 (98.012)	Acc 0.722 (0.715)	
2022-03-31 17:44:17,902 - INFO - TRAINING - Epoch: [3][310/781]	Time 0.255 (0.262)	Data 0.000 (0.007)	Loss 0.7469 (0.7907)	Prec@1 74.121 (72.286)	Prec@5 99.414 (98.018)	Acc 0.723 (0.716)	
2022-03-31 17:44:20,452 - INFO - TRAINING - Epoch: [3][320/781]	Time 0.255 (0.262)	Data 0.000 (0.007)	Loss 0.8024 (0.7911)	Prec@1 72.168 (72.286)	Prec@5 96.777 (98.000)	Acc 0.723 (0.716)	
2022-03-31 17:44:23,002 - INFO - TRAINING - Epoch: [3][330/781]	Time 0.255 (0.261)	Data 0.000 (0.006)	Loss 0.6418 (0.7901)	Prec@1 75.586 (72.307)	Prec@5 99.170 (98.005)	Acc 0.723 (0.716)	
2022-03-31 17:44:25,551 - INFO - TRAINING - Epoch: [3][340/781]	Time 0.255 (0.261)	Data 0.000 (0.006)	Loss 0.8894 (0.7907)	Prec@1 71.436 (72.312)	Prec@5 98.730 (97.994)	Acc 0.723 (0.716)	
2022-03-31 17:44:28,101 - INFO - TRAINING - Epoch: [3][350/781]	Time 0.255 (0.261)	Data 0.000 (0.006)	Loss 0.9048 (0.7911)	Prec@1 67.480 (72.309)	Prec@5 98.242 (98.007)	Acc 0.723 (0.717)	
2022-03-31 17:44:30,650 - INFO - TRAINING - Epoch: [3][360/781]	Time 0.255 (0.261)	Data 0.000 (0.006)	Loss 0.8610 (0.7916)	Prec@1 70.020 (72.289)	Prec@5 96.582 (98.003)	Acc 0.723 (0.717)	
2022-03-31 17:44:33,199 - INFO - TRAINING - Epoch: [3][370/781]	Time 0.255 (0.261)	Data 0.000 (0.006)	Loss 1.0290 (0.7910)	Prec@1 62.891 (72.303)	Prec@5 96.973 (98.017)	Acc 0.723 (0.717)	
2022-03-31 17:44:35,750 - INFO - TRAINING - Epoch: [3][380/781]	Time 0.255 (0.261)	Data 0.000 (0.006)	Loss 0.5614 (0.7910)	Prec@1 79.150 (72.280)	Prec@5 99.023 (98.015)	Acc 0.723 (0.717)	
2022-03-31 17:44:38,300 - INFO - TRAINING - Epoch: [3][390/781]	Time 0.255 (0.260)	Data 0.000 (0.005)	Loss 0.7031 (0.7908)	Prec@1 73.975 (72.265)	Prec@5 98.096 (98.006)	Acc 0.723 (0.717)	
2022-03-31 17:44:40,850 - INFO - TRAINING - Epoch: [3][400/781]	Time 0.255 (0.260)	Data 0.000 (0.005)	Loss 0.7210 (0.7897)	Prec@1 74.072 (72.304)	Prec@5 96.484 (98.009)	Acc 0.723 (0.717)	
2022-03-31 17:44:43,399 - INFO - TRAINING - Epoch: [3][410/781]	Time 0.255 (0.260)	Data 0.000 (0.005)	Loss 0.7108 (0.7900)	Prec@1 75.928 (72.298)	Prec@5 98.438 (98.018)	Acc 0.723 (0.717)	
2022-03-31 17:44:45,949 - INFO - TRAINING - Epoch: [3][420/781]	Time 0.255 (0.260)	Data 0.000 (0.005)	Loss 0.7228 (0.7900)	Prec@1 72.852 (72.277)	Prec@5 98.047 (98.011)	Acc 0.723 (0.718)	
2022-03-31 17:44:48,498 - INFO - TRAINING - Epoch: [3][430/781]	Time 0.255 (0.260)	Data 0.000 (0.005)	Loss 0.8033 (0.7900)	Prec@1 69.678 (72.254)	Prec@5 98.779 (98.020)	Acc 0.723 (0.718)	
2022-03-31 17:44:51,048 - INFO - TRAINING - Epoch: [3][440/781]	Time 0.255 (0.260)	Data 0.000 (0.005)	Loss 0.6344 (0.7893)	Prec@1 78.174 (72.285)	Prec@5 98.779 (98.019)	Acc 0.723 (0.718)	
2022-03-31 17:44:53,598 - INFO - TRAINING - Epoch: [3][450/781]	Time 0.255 (0.260)	Data 0.000 (0.005)	Loss 0.9327 (0.7889)	Prec@1 70.020 (72.307)	Prec@5 96.875 (98.018)	Acc 0.723 (0.718)	
2022-03-31 17:44:56,147 - INFO - TRAINING - Epoch: [3][460/781]	Time 0.255 (0.260)	Data 0.000 (0.005)	Loss 0.7059 (0.7887)	Prec@1 73.584 (72.321)	Prec@5 98.291 (98.017)	Acc 0.723 (0.718)	
2022-03-31 17:44:58,697 - INFO - TRAINING - Epoch: [3][470/781]	Time 0.255 (0.260)	Data 0.000 (0.005)	Loss 0.6049 (0.7867)	Prec@1 79.297 (72.405)	Prec@5 99.365 (98.020)	Acc 0.724 (0.718)	
2022-03-31 17:45:01,247 - INFO - TRAINING - Epoch: [3][480/781]	Time 0.255 (0.259)	Data 0.000 (0.004)	Loss 0.8948 (0.7856)	Prec@1 66.211 (72.429)	Prec@5 98.340 (98.033)	Acc 0.724 (0.718)	
2022-03-31 17:45:03,796 - INFO - TRAINING - Epoch: [3][490/781]	Time 0.255 (0.259)	Data 0.000 (0.004)	Loss 0.7795 (0.7859)	Prec@1 73.682 (72.419)	Prec@5 96.387 (98.033)	Acc 0.724 (0.718)	
2022-03-31 17:45:06,346 - INFO - TRAINING - Epoch: [3][500/781]	Time 0.255 (0.259)	Data 0.000 (0.004)	Loss 0.7986 (0.7849)	Prec@1 73.438 (72.472)	Prec@5 98.389 (98.023)	Acc 0.725 (0.719)	
2022-03-31 17:45:08,895 - INFO - TRAINING - Epoch: [3][510/781]	Time 0.255 (0.259)	Data 0.000 (0.004)	Loss 0.6905 (0.7833)	Prec@1 75.342 (72.532)	Prec@5 98.535 (98.029)	Acc 0.725 (0.719)	
2022-03-31 17:45:11,445 - INFO - TRAINING - Epoch: [3][520/781]	Time 0.255 (0.259)	Data 0.000 (0.004)	Loss 0.9371 (0.7831)	Prec@1 60.059 (72.522)	Prec@5 98.975 (98.030)	Acc 0.725 (0.719)	
2022-03-31 17:45:13,995 - INFO - TRAINING - Epoch: [3][530/781]	Time 0.255 (0.259)	Data 0.000 (0.004)	Loss 0.8925 (0.7826)	Prec@1 65.527 (72.529)	Prec@5 97.949 (98.029)	Acc 0.725 (0.719)	
2022-03-31 17:45:16,544 - INFO - TRAINING - Epoch: [3][540/781]	Time 0.255 (0.259)	Data 0.000 (0.004)	Loss 0.9333 (0.7822)	Prec@1 69.043 (72.552)	Prec@5 97.217 (98.041)	Acc 0.726 (0.719)	
2022-03-31 17:45:19,094 - INFO - TRAINING - Epoch: [3][550/781]	Time 0.255 (0.259)	Data 0.000 (0.004)	Loss 0.7040 (0.7810)	Prec@1 75.537 (72.583)	Prec@5 99.023 (98.056)	Acc 0.726 (0.719)	
2022-03-31 17:45:21,645 - INFO - TRAINING - Epoch: [3][560/781]	Time 0.255 (0.259)	Data 0.000 (0.004)	Loss 0.7125 (0.7794)	Prec@1 72.803 (72.635)	Prec@5 98.584 (98.070)	Acc 0.726 (0.719)	
2022-03-31 17:45:24,194 - INFO - TRAINING - Epoch: [3][570/781]	Time 0.255 (0.259)	Data 0.000 (0.004)	Loss 0.7885 (0.7779)	Prec@1 75.244 (72.693)	Prec@5 96.826 (98.079)	Acc 0.727 (0.719)	
2022-03-31 17:45:26,744 - INFO - TRAINING - Epoch: [3][580/781]	Time 0.255 (0.259)	Data 0.000 (0.004)	Loss 1.0467 (0.7782)	Prec@1 61.865 (72.694)	Prec@5 98.242 (98.080)	Acc 0.727 (0.720)	
2022-03-31 17:45:29,293 - INFO - TRAINING - Epoch: [3][590/781]	Time 0.255 (0.259)	Data 0.000 (0.004)	Loss 0.6822 (0.7769)	Prec@1 79.053 (72.739)	Prec@5 97.656 (98.088)	Acc 0.727 (0.720)	
2022-03-31 17:45:31,843 - INFO - TRAINING - Epoch: [3][600/781]	Time 0.255 (0.259)	Data 0.000 (0.004)	Loss 0.8066 (0.7765)	Prec@1 70.850 (72.750)	Prec@5 97.754 (98.090)	Acc 0.728 (0.720)	
2022-03-31 17:45:34,392 - INFO - TRAINING - Epoch: [3][610/781]	Time 0.255 (0.258)	Data 0.000 (0.004)	Loss 0.5256 (0.7762)	Prec@1 81.396 (72.769)	Prec@5 99.414 (98.095)	Acc 0.728 (0.720)	
2022-03-31 17:45:36,942 - INFO - TRAINING - Epoch: [3][620/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.9907 (0.7757)	Prec@1 64.355 (72.793)	Prec@5 96.680 (98.098)	Acc 0.728 (0.720)	
2022-03-31 17:45:39,491 - INFO - TRAINING - Epoch: [3][630/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.6182 (0.7745)	Prec@1 74.902 (72.841)	Prec@5 99.805 (98.106)	Acc 0.728 (0.720)	
2022-03-31 17:45:42,041 - INFO - TRAINING - Epoch: [3][640/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.8616 (0.7732)	Prec@1 67.676 (72.872)	Prec@5 98.975 (98.117)	Acc 0.729 (0.720)	
2022-03-31 17:45:44,590 - INFO - TRAINING - Epoch: [3][650/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.6287 (0.7723)	Prec@1 79.541 (72.922)	Prec@5 98.145 (98.115)	Acc 0.729 (0.720)	
2022-03-31 17:45:47,140 - INFO - TRAINING - Epoch: [3][660/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.8591 (0.7722)	Prec@1 66.162 (72.926)	Prec@5 98.145 (98.119)	Acc 0.729 (0.721)	
2022-03-31 17:45:49,689 - INFO - TRAINING - Epoch: [3][670/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.8000 (0.7715)	Prec@1 71.777 (72.934)	Prec@5 96.875 (98.128)	Acc 0.729 (0.721)	
2022-03-31 17:45:52,239 - INFO - TRAINING - Epoch: [3][680/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.7829 (0.7702)	Prec@1 72.754 (72.979)	Prec@5 97.705 (98.136)	Acc 0.730 (0.721)	
2022-03-31 17:45:54,789 - INFO - TRAINING - Epoch: [3][690/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.8029 (0.7696)	Prec@1 72.803 (73.026)	Prec@5 99.316 (98.141)	Acc 0.730 (0.721)	
2022-03-31 17:45:57,339 - INFO - TRAINING - Epoch: [3][700/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.6275 (0.7691)	Prec@1 77.393 (73.038)	Prec@5 98.926 (98.150)	Acc 0.730 (0.721)	
2022-03-31 17:45:59,888 - INFO - TRAINING - Epoch: [3][710/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.5995 (0.7677)	Prec@1 78.711 (73.091)	Prec@5 98.975 (98.161)	Acc 0.731 (0.721)	
2022-03-31 17:46:02,438 - INFO - TRAINING - Epoch: [3][720/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.7208 (0.7669)	Prec@1 73.145 (73.117)	Prec@5 98.975 (98.159)	Acc 0.731 (0.721)	
2022-03-31 17:46:04,988 - INFO - TRAINING - Epoch: [3][730/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.6107 (0.7665)	Prec@1 79.736 (73.134)	Prec@5 99.072 (98.161)	Acc 0.731 (0.722)	
2022-03-31 17:46:07,538 - INFO - TRAINING - Epoch: [3][740/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.7555 (0.7658)	Prec@1 72.363 (73.154)	Prec@5 97.559 (98.163)	Acc 0.732 (0.722)	
2022-03-31 17:46:10,087 - INFO - TRAINING - Epoch: [3][750/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.6408 (0.7649)	Prec@1 78.271 (73.188)	Prec@5 99.512 (98.173)	Acc 0.732 (0.722)	
2022-03-31 17:46:12,637 - INFO - TRAINING - Epoch: [3][760/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.8238 (0.7644)	Prec@1 70.996 (73.208)	Prec@5 98.828 (98.174)	Acc 0.732 (0.722)	
2022-03-31 17:46:15,186 - INFO - TRAINING - Epoch: [3][770/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.8714 (0.7635)	Prec@1 69.971 (73.241)	Prec@5 97.656 (98.179)	Acc 0.732 (0.722)	
2022-03-31 17:46:17,735 - INFO - TRAINING - Epoch: [3][780/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.9533 (0.7632)	Prec@1 67.627 (73.248)	Prec@5 97.803 (98.178)	Acc 0.732 (0.722)	
2022-03-31 17:46:18,238 - INFO - EVALUATING - Epoch: [3][0/157]	Time 0.366 (0.366)	Data 0.358 (0.358)	Loss 0.8362 (0.8362)	Prec@1 75.000 (75.000)	Prec@5 96.875 (96.875)	Acc 0.750 (0.750)	
2022-03-31 17:46:18,334 - INFO - EVALUATING - Epoch: [3][10/157]	Time 0.004 (0.042)	Data 0.000 (0.035)	Loss 0.7984 (0.7321)	Prec@1 70.312 (76.847)	Prec@5 98.438 (99.006)	Acc 0.768 (0.769)	
2022-03-31 17:46:18,385 - INFO - EVALUATING - Epoch: [3][20/157]	Time 0.007 (0.024)	Data 0.000 (0.018)	Loss 0.7868 (0.7677)	Prec@1 70.312 (74.926)	Prec@5 98.438 (98.586)	Acc 0.749 (0.763)	
2022-03-31 17:46:18,450 - INFO - EVALUATING - Epoch: [3][30/157]	Time 0.004 (0.019)	Data 0.000 (0.012)	Loss 0.9930 (0.7567)	Prec@1 68.750 (75.101)	Prec@5 95.312 (98.589)	Acc 0.751 (0.759)	
2022-03-31 17:46:18,516 - INFO - EVALUATING - Epoch: [3][40/157]	Time 0.004 (0.016)	Data 0.000 (0.009)	Loss 0.6943 (0.7627)	Prec@1 76.562 (74.619)	Prec@5 98.438 (98.438)	Acc 0.746 (0.757)	
2022-03-31 17:46:18,579 - INFO - EVALUATING - Epoch: [3][50/157]	Time 0.013 (0.014)	Data 0.000 (0.008)	Loss 0.8385 (0.7504)	Prec@1 67.188 (75.031)	Prec@5 96.875 (98.529)	Acc 0.750 (0.755)	
2022-03-31 17:46:18,642 - INFO - EVALUATING - Epoch: [3][60/157]	Time 0.006 (0.013)	Data 0.000 (0.007)	Loss 0.5712 (0.7580)	Prec@1 76.562 (74.693)	Prec@5 98.438 (98.335)	Acc 0.747 (0.754)	
2022-03-31 17:46:18,706 - INFO - EVALUATING - Epoch: [3][70/157]	Time 0.005 (0.012)	Data 0.001 (0.006)	Loss 0.4982 (0.7509)	Prec@1 82.812 (75.022)	Prec@5 100.000 (98.327)	Acc 0.750 (0.753)	
2022-03-31 17:46:18,758 - INFO - EVALUATING - Epoch: [3][80/157]	Time 0.016 (0.011)	Data 0.000 (0.005)	Loss 0.9535 (0.7535)	Prec@1 73.438 (75.077)	Prec@5 96.875 (98.341)	Acc 0.751 (0.753)	
2022-03-31 17:46:18,819 - INFO - EVALUATING - Epoch: [3][90/157]	Time 0.005 (0.010)	Data 0.000 (0.005)	Loss 0.7381 (0.7516)	Prec@1 75.000 (75.034)	Prec@5 100.000 (98.489)	Acc 0.750 (0.753)	
2022-03-31 17:46:18,871 - INFO - EVALUATING - Epoch: [3][100/157]	Time 0.009 (0.010)	Data 0.000 (0.004)	Loss 0.6372 (0.7514)	Prec@1 79.688 (74.861)	Prec@5 100.000 (98.530)	Acc 0.749 (0.752)	
2022-03-31 17:46:18,937 - INFO - EVALUATING - Epoch: [3][110/157]	Time 0.013 (0.010)	Data 0.000 (0.004)	Loss 0.6421 (0.7461)	Prec@1 76.562 (74.859)	Prec@5 100.000 (98.578)	Acc 0.749 (0.752)	
2022-03-31 17:46:19,003 - INFO - EVALUATING - Epoch: [3][120/157]	Time 0.013 (0.009)	Data 0.008 (0.004)	Loss 0.6072 (0.7399)	Prec@1 82.812 (75.194)	Prec@5 98.438 (98.618)	Acc 0.752 (0.752)	
2022-03-31 17:46:19,054 - INFO - EVALUATING - Epoch: [3][130/157]	Time 0.004 (0.009)	Data 0.000 (0.003)	Loss 0.9648 (0.7435)	Prec@1 68.750 (75.119)	Prec@5 100.000 (98.616)	Acc 0.751 (0.752)	
2022-03-31 17:46:19,110 - INFO - EVALUATING - Epoch: [3][140/157]	Time 0.004 (0.009)	Data 0.000 (0.003)	Loss 0.5165 (0.7490)	Prec@1 79.688 (75.100)	Prec@5 100.000 (98.582)	Acc 0.751 (0.752)	
2022-03-31 17:46:19,150 - INFO - EVALUATING - Epoch: [3][150/157]	Time 0.004 (0.008)	Data 0.000 (0.003)	Loss 0.6702 (0.7438)	Prec@1 73.438 (75.062)	Prec@5 98.438 (98.603)	Acc 0.751 (0.752)	
2022-03-31 17:46:19,172 - INFO - EVALUATING - Epoch: [3][156/157]	Time 0.003 (0.008)	Data 0.000 (0.003)	Loss 0.4611 (0.7443)	Prec@1 75.000 (75.040)	Prec@5 100.000 (98.620)	Acc 0.750 (0.752)	
2022-03-31 17:46:19,343 - INFO - 
Results - Epoch: 4
Training Loss 0.7632 	Training Prec@1 73.248 	Training Prec@5 98.178 	Validation Loss 0.7443 	Validation Prec@1 75.040 	Validation Prec@5 98.620 	

2022-03-31 17:46:19,516 - INFO - 
Starting Epoch: 5

2022-03-31 17:46:21,227 - INFO - TRAINING - Epoch: [4][0/781]	Time 1.711 (1.711)	Data 1.455 (1.455)	Loss 0.7726 (0.7726)	Prec@1 73.340 (73.340)	Prec@5 97.998 (97.998)	Acc 0.733 (0.733)	
2022-03-31 17:46:23,939 - INFO - TRAINING - Epoch: [4][10/781]	Time 0.270 (0.402)	Data 0.000 (0.132)	Loss 0.5823 (0.6367)	Prec@1 82.031 (78.609)	Prec@5 99.121 (98.713)	Acc 0.786 (0.780)	
2022-03-31 17:46:26,520 - INFO - TRAINING - Epoch: [4][20/781]	Time 0.255 (0.333)	Data 0.000 (0.069)	Loss 0.6810 (0.6368)	Prec@1 76.367 (78.881)	Prec@5 97.656 (98.537)	Acc 0.789 (0.784)	
2022-03-31 17:46:29,068 - INFO - TRAINING - Epoch: [4][30/781]	Time 0.255 (0.308)	Data 0.000 (0.047)	Loss 0.5221 (0.6212)	Prec@1 82.666 (79.108)	Prec@5 99.219 (98.765)	Acc 0.791 (0.786)	
2022-03-31 17:46:31,616 - INFO - TRAINING - Epoch: [4][40/781]	Time 0.255 (0.295)	Data 0.000 (0.036)	Loss 0.6787 (0.6419)	Prec@1 76.318 (78.313)	Prec@5 98.242 (98.640)	Acc 0.783 (0.786)	
2022-03-31 17:46:34,165 - INFO - TRAINING - Epoch: [4][50/781]	Time 0.255 (0.287)	Data 0.000 (0.029)	Loss 0.6338 (0.6437)	Prec@1 75.879 (78.074)	Prec@5 99.316 (98.677)	Acc 0.781 (0.785)	
2022-03-31 17:46:36,713 - INFO - TRAINING - Epoch: [4][60/781]	Time 0.255 (0.282)	Data 0.000 (0.024)	Loss 0.7179 (0.6623)	Prec@1 73.975 (77.311)	Prec@5 98.682 (98.582)	Acc 0.773 (0.784)	
2022-03-31 17:46:39,263 - INFO - TRAINING - Epoch: [4][70/781]	Time 0.255 (0.278)	Data 0.000 (0.021)	Loss 0.8053 (0.6678)	Prec@1 70.850 (76.887)	Prec@5 99.365 (98.620)	Acc 0.769 (0.782)	
2022-03-31 17:46:41,812 - INFO - TRAINING - Epoch: [4][80/781]	Time 0.255 (0.275)	Data 0.000 (0.018)	Loss 0.8267 (0.6649)	Prec@1 70.459 (76.961)	Prec@5 97.217 (98.647)	Acc 0.770 (0.781)	
2022-03-31 17:46:44,361 - INFO - TRAINING - Epoch: [4][90/781]	Time 0.255 (0.273)	Data 0.000 (0.016)	Loss 0.6993 (0.6671)	Prec@1 73.096 (76.891)	Prec@5 99.072 (98.669)	Acc 0.769 (0.779)	
2022-03-31 17:46:46,910 - INFO - TRAINING - Epoch: [4][100/781]	Time 0.255 (0.271)	Data 0.000 (0.015)	Loss 0.8081 (0.6726)	Prec@1 73.193 (76.666)	Prec@5 97.168 (98.597)	Acc 0.767 (0.778)	
2022-03-31 17:46:49,459 - INFO - TRAINING - Epoch: [4][110/781]	Time 0.255 (0.270)	Data 0.000 (0.013)	Loss 0.5982 (0.6761)	Prec@1 80.176 (76.501)	Prec@5 97.852 (98.599)	Acc 0.765 (0.777)	
2022-03-31 17:46:52,009 - INFO - TRAINING - Epoch: [4][120/781]	Time 0.255 (0.269)	Data 0.000 (0.012)	Loss 0.6931 (0.6783)	Prec@1 78.027 (76.482)	Prec@5 99.072 (98.576)	Acc 0.765 (0.776)	
2022-03-31 17:46:54,559 - INFO - TRAINING - Epoch: [4][130/781]	Time 0.255 (0.267)	Data 0.000 (0.011)	Loss 0.5654 (0.6791)	Prec@1 78.906 (76.426)	Prec@5 99.609 (98.610)	Acc 0.764 (0.775)	
2022-03-31 17:46:57,109 - INFO - TRAINING - Epoch: [4][140/781]	Time 0.255 (0.267)	Data 0.000 (0.011)	Loss 0.5277 (0.6817)	Prec@1 79.639 (76.291)	Prec@5 99.512 (98.596)	Acc 0.763 (0.774)	
2022-03-31 17:46:59,658 - INFO - TRAINING - Epoch: [4][150/781]	Time 0.255 (0.266)	Data 0.000 (0.010)	Loss 0.7070 (0.6826)	Prec@1 73.975 (76.234)	Prec@5 97.119 (98.585)	Acc 0.762 (0.774)	
2022-03-31 17:47:02,207 - INFO - TRAINING - Epoch: [4][160/781]	Time 0.255 (0.265)	Data 0.000 (0.009)	Loss 0.7617 (0.6832)	Prec@1 73.193 (76.252)	Prec@5 97.168 (98.531)	Acc 0.763 (0.773)	
2022-03-31 17:47:04,757 - INFO - TRAINING - Epoch: [4][170/781]	Time 0.255 (0.265)	Data 0.000 (0.009)	Loss 0.7981 (0.6861)	Prec@1 70.264 (76.113)	Prec@5 99.316 (98.525)	Acc 0.761 (0.772)	
2022-03-31 17:47:07,306 - INFO - TRAINING - Epoch: [4][180/781]	Time 0.255 (0.264)	Data 0.000 (0.008)	Loss 0.5757 (0.6890)	Prec@1 82.178 (75.988)	Prec@5 98.779 (98.517)	Acc 0.760 (0.772)	
2022-03-31 17:47:09,856 - INFO - TRAINING - Epoch: [4][190/781]	Time 0.255 (0.264)	Data 0.000 (0.008)	Loss 0.6934 (0.6921)	Prec@1 75.830 (75.910)	Prec@5 99.365 (98.504)	Acc 0.759 (0.771)	
2022-03-31 17:47:12,405 - INFO - TRAINING - Epoch: [4][200/781]	Time 0.255 (0.263)	Data 0.000 (0.007)	Loss 0.7499 (0.6941)	Prec@1 72.070 (75.808)	Prec@5 99.316 (98.497)	Acc 0.758 (0.770)	
2022-03-31 17:47:14,955 - INFO - TRAINING - Epoch: [4][210/781]	Time 0.255 (0.263)	Data 0.000 (0.007)	Loss 0.5885 (0.6964)	Prec@1 80.518 (75.735)	Prec@5 99.219 (98.501)	Acc 0.757 (0.770)	
2022-03-31 17:47:17,504 - INFO - TRAINING - Epoch: [4][220/781]	Time 0.255 (0.262)	Data 0.000 (0.007)	Loss 0.4842 (0.6951)	Prec@1 83.057 (75.785)	Prec@5 98.682 (98.511)	Acc 0.758 (0.769)	
2022-03-31 17:47:20,054 - INFO - TRAINING - Epoch: [4][230/781]	Time 0.255 (0.262)	Data 0.000 (0.006)	Loss 0.4127 (0.6922)	Prec@1 84.912 (75.879)	Prec@5 99.707 (98.526)	Acc 0.759 (0.769)	
2022-03-31 17:47:22,603 - INFO - TRAINING - Epoch: [4][240/781]	Time 0.255 (0.262)	Data 0.000 (0.006)	Loss 0.8299 (0.6935)	Prec@1 71.729 (75.846)	Prec@5 97.949 (98.529)	Acc 0.758 (0.768)	
2022-03-31 17:47:25,152 - INFO - TRAINING - Epoch: [4][250/781]	Time 0.255 (0.261)	Data 0.000 (0.006)	Loss 0.9055 (0.6959)	Prec@1 69.531 (75.721)	Prec@5 96.240 (98.527)	Acc 0.757 (0.768)	
2022-03-31 17:47:27,701 - INFO - TRAINING - Epoch: [4][260/781]	Time 0.255 (0.261)	Data 0.000 (0.006)	Loss 0.6452 (0.6951)	Prec@1 77.393 (75.761)	Prec@5 99.902 (98.533)	Acc 0.758 (0.767)	
2022-03-31 17:47:30,251 - INFO - TRAINING - Epoch: [4][270/781]	Time 0.255 (0.261)	Data 0.000 (0.006)	Loss 0.6562 (0.6946)	Prec@1 79.688 (75.771)	Prec@5 98.047 (98.542)	Acc 0.758 (0.767)	
2022-03-31 17:47:32,800 - INFO - TRAINING - Epoch: [4][280/781]	Time 0.255 (0.261)	Data 0.000 (0.005)	Loss 0.7031 (0.6963)	Prec@1 74.512 (75.678)	Prec@5 97.852 (98.545)	Acc 0.757 (0.767)	
2022-03-31 17:47:35,351 - INFO - TRAINING - Epoch: [4][290/781]	Time 0.255 (0.261)	Data 0.000 (0.005)	Loss 0.4074 (0.6956)	Prec@1 85.596 (75.680)	Prec@5 99.854 (98.557)	Acc 0.757 (0.766)	
2022-03-31 17:47:37,900 - INFO - TRAINING - Epoch: [4][300/781]	Time 0.255 (0.260)	Data 0.000 (0.005)	Loss 0.7090 (0.6963)	Prec@1 74.316 (75.667)	Prec@5 98.926 (98.553)	Acc 0.757 (0.766)	
2022-03-31 17:47:40,450 - INFO - TRAINING - Epoch: [4][310/781]	Time 0.255 (0.260)	Data 0.000 (0.005)	Loss 0.7385 (0.6954)	Prec@1 76.807 (75.704)	Prec@5 97.803 (98.553)	Acc 0.757 (0.766)	
2022-03-31 17:47:43,000 - INFO - TRAINING - Epoch: [4][320/781]	Time 0.255 (0.260)	Data 0.000 (0.005)	Loss 0.6376 (0.6958)	Prec@1 76.953 (75.678)	Prec@5 99.512 (98.563)	Acc 0.757 (0.766)	
2022-03-31 17:47:45,561 - INFO - TRAINING - Epoch: [4][330/781]	Time 0.255 (0.260)	Data 0.000 (0.005)	Loss 0.6197 (0.6965)	Prec@1 76.709 (75.646)	Prec@5 99.219 (98.556)	Acc 0.756 (0.765)	
2022-03-31 17:47:48,111 - INFO - TRAINING - Epoch: [4][340/781]	Time 0.255 (0.260)	Data 0.000 (0.004)	Loss 0.8157 (0.6940)	Prec@1 73.389 (75.724)	Prec@5 96.045 (98.572)	Acc 0.757 (0.765)	
2022-03-31 17:47:50,660 - INFO - TRAINING - Epoch: [4][350/781]	Time 0.255 (0.260)	Data 0.000 (0.004)	Loss 0.6087 (0.6938)	Prec@1 79.688 (75.740)	Prec@5 99.463 (98.574)	Acc 0.757 (0.765)	
2022-03-31 17:47:53,236 - INFO - TRAINING - Epoch: [4][360/781]	Time 0.255 (0.260)	Data 0.000 (0.004)	Loss 0.6862 (0.6928)	Prec@1 76.709 (75.770)	Prec@5 98.389 (98.573)	Acc 0.758 (0.765)	
2022-03-31 17:47:55,786 - INFO - TRAINING - Epoch: [4][370/781]	Time 0.255 (0.259)	Data 0.000 (0.004)	Loss 0.8188 (0.6927)	Prec@1 68.652 (75.786)	Prec@5 97.559 (98.559)	Acc 0.758 (0.764)	
2022-03-31 17:47:58,335 - INFO - TRAINING - Epoch: [4][380/781]	Time 0.255 (0.259)	Data 0.000 (0.004)	Loss 0.6953 (0.6915)	Prec@1 73.584 (75.815)	Prec@5 99.414 (98.563)	Acc 0.758 (0.764)	
